"DET","L","Lmax","DIV","ENTR","LAM","TT","Vmax","VENTR","MRT","RTE","NMPRT","TREND","out"
-0.876730877583523,-0.494035957511082,-0.498605768807389,0.365540870585643,-0.496980068813515,-0.420468357104545,-0.134762008077058,-0.314065088175674,0.276055359204134,-0.0966335067749359,0.723993789889468,-0.613878434715602,0.641096661409519,"1"
-0.914765042591589,-0.667710072724651,-0.670047066901823,0.859054908535291,-0.821736681836578,-0.752012650853329,-0.677038032491801,-0.779150391295267,-1.46228161385125,-0.606809797367848,-0.0740822764328585,0.211443842686118,0.346155380431879,"1"
-0.966568933650442,-0.776009766150045,-0.841488364996258,1.5499745616648,-1.04222322824304,-1.32248718130058,-0.645488232033591,-0.779150391295267,-1.30222806364288,-0.723820284419837,-0.191528634927503,-0.0357442651495457,0.679594936192293,"1"
-0.964864953924289,-0.827364885336604,-0.670047066901823,0.859054908535291,-1.15522999185187,-1.26455829004006,-0.370009757755579,-0.624121956922069,-0.260909592237226,-0.618655650774657,-0.138227037646453,0.289073165808062,0.0697248584344929,"1"
-0.950056257713695,-0.779128712652747,-0.670047066901823,0.859054908535291,-1.05182309306102,-0.72636704159848,-0.511341840725942,-0.779150391295267,-0.816480224851184,-0.45951018691356,0.300512615917002,-0.195088665241957,0.405094295680681,"1"
-0.9629406920729,-0.6803395221942,-0.498605768807389,0.365540870585643,-0.851283947662029,-0.939237285058564,-0.70945283021355,-0.779150391295267,-1.65492290683753,-0.655387245399743,-0.185144760025174,0.0745710887605852,0.641336369892616,"1"
-0.780425002547721,-0.673574264206366,-0.670047066901823,0.859054908535291,-0.827870629001563,-0.319456141787934,-0.27678367719532,-0.624121956922069,-0.0955435300488968,-0.112704458954693,0.885481801306443,-0.689464880913284,0.758812050602776,"1"
-1.02489376225399,-0.841155589750506,-0.670047066901823,0.859054908535291,-1.18351687457027,-0.620048943818817,-0.554807043215751,-0.779150391295267,-0.945791384728871,-0.404285539794192,0.4255891067347,-0.191002911393434,0.494671004684593,"1"
-0.839690156415907,-0.659267976193554,-0.841488364996258,1.5499745616648,-0.810814816487049,-0.484822913636902,-0.282624936429641,-0.469093522548871,-0.168853276246825,-0.32256247738703,0.498616552947269,-0.534206234669396,0.298578180993304,"1"
-0.931057268629361,-0.598350148553168,-0.670047066901823,0.859054908535291,-0.682823523542958,-0.683588885711524,-0.477130084179979,-0.469093522548871,-0.742071064551809,-0.423287959793777,0.351716052294789,-0.209388803711789,0.605337290370713,"1"
-0.941363922656271,-0.694507924446793,-0.841488364996258,1.5499745616648,-0.881447245158615,-0.634239031476455,-0.368250515473161,-0.469093522548871,-0.237142864795785,-0.35489739399932,0.355125415070472,-0.270675111439639,0.489809628737093,"1"
-0.620856259042403,-0.32859067184971,-0.327164470712954,-0.0045946578765929,-0.246831928911726,-0.729822846429056,-0.277893434855245,0.15102021494392,-0.394224656714018,-0.424297006487067,0.147539249795102,-0.103159203650181,0.427940109033298,"1"
-0.20610650079572,-0.456793326772444,-0.670047066901823,0.859054908535291,-0.43060619819929,-1.34958968421907,-0.563117554986171,-0.779150391295267,-0.973254246383976,-0.783074829578372,-0.309889673263774,0.39530276586967,0.611065024298519,"1"
-0.911432517691067,-0.787297622779759,-0.841488364996258,1.5499745616648,-1.06957593500097,-1.066422772911,-0.501877001478628,-0.469093522548871,-0.80097304345886,-0.700560144160653,-0.176684294549975,0.2870302888838,0.677224485599883,"1"
-0.84429095069004,-0.644310894916235,-0.841488364996258,1.5499745616648,-0.774084047661273,-1.03492898960806,-0.283442408156728,-0.469093522548871,-0.0912523395245201,-0.520671065205684,0.175998485211715,0.0602709502907534,0.424667802180836,"1"
-0.894887349312533,-0.666728350336735,-0.841488364996258,1.5499745616648,-0.817083965777734,-1.03196935999029,-0.548667263781044,-0.624121956922069,-0.839549662336801,-0.575930439500279,-0.018008553122421,0.205315211913333,0.445430225390476,"1"
-0.999605958390733,-0.669240795534236,-0.670047066901823,0.859054908535291,-0.842101346529191,-0.965052862916526,-0.295305402594959,-0.469093522548871,-0.0425706938793887,-0.533045091203209,0.150441124381579,0.466803458218828,0.509792065376698,"1"
-0.826650455958745,-0.568791098286889,-0.670047066901823,0.859054908535291,-0.624667689267844,-1.30282604900641,-0.0734746940679844,-0.469093522548871,0.482958983427671,-0.615997912228239,-0.0208616119544314,-0.109287834422966,0.567571272663973,"1"
-0.861914589116477,-0.761587473043948,-0.841488364996258,1.5499745616648,-1.02097192289775,-0.815556457334839,-0.379017436342338,-0.469093522548871,-0.413573059540472,-0.539769373175997,0.134311132350112,0.0520994425937067,0.391474547838618,"1"
-1.00513871096459,-0.687113649328193,-0.841488364996258,1.5499745616648,-0.857161395847175,-1.3352805974316,-0.556673052228736,-0.624121956922069,-0.882066114832985,-0.752379803577189,-0.413927658806765,-0.123587972892798,0.486219645806829,"1"
-0.919207645639935,-0.68409650732724,-0.498605768807389,0.365540870585643,-0.855403787577126,-1.5690567295575,-0.580541730170384,-0.779150391295267,-1.03392288868839,-0.860457991989866,-0.356095358283066,0.446374688976212,0.48627297855945,"1"
-0.906363454517617,-0.823104395919205,-0.841488364996258,1.5499745616648,-1.15429627161188,-1.30269601184559,-0.420408940781786,-0.624121956922069,-0.423048693041334,-0.676281724939266,-0.171078513417336,0.454546196673258,0.724797157817115,"1"
-0.852212905693169,-0.667210446152229,-0.841488364996258,1.5499745616648,-0.820076382019006,-0.997232408344214,-0.514446481541662,-0.779150391295267,-0.824958445431539,-0.56638547691012,0.0491629903478735,0.0459708118209217,0.438100969994884,"1"
-0.961543560459321,-0.760973699576703,-0.841488364996258,1.5499745616648,-1.01100342206948,-0.414645755463568,-0.441594860510824,-0.624121956922069,-0.461091044526514,-0.335933441895418,0.326181579830427,-0.201217296014742,0.39816908953793,"1"
-1.0072754458857,-0.734515214132805,-0.841488364996258,1.5499745616648,-0.956466364842437,-1.09880021294036,-0.622922461041451,-0.624121956922069,-1.20323654277767,-0.653551200388305,-0.313269048621515,0.642490873705333,0.547824366507768,"1"
-0.794052213882818,-0.715991149035541,-0.498605768807389,0.365540870585643,-0.921298245293646,-0.731255502459065,-0.573178157875528,-0.779150391295267,-1.00776163879441,-0.55895277799992,0.0985808517651261,-0.497434450032686,0.647212482253741,"1"
-0.855718469160494,-0.786695215712487,-0.670047066901823,0.859054908535291,-1.06472033862086,-1.10186980602793,-0.635117520058203,-0.624121956922069,-1.26838689487814,-0.716138907510352,-0.164248419276463,0.227786858080211,0.660203220673225,"1"
-1.00554418817744,-0.653641491724935,-0.670047066901823,0.859054908535291,-0.806786411557179,-0.785018535332541,-0.643253622717791,-0.624121956922069,-1.31288474208645,-0.546353912472229,-0.0490939319906535,-0.229817572954406,0.648064507483735,"1"
-0.838850415317728,-0.728636846208912,-0.841488364996258,1.5499745616648,-0.945871491392767,-0.73231355657191,-0.209712849680725,-0.314065088175674,-0.0519835339760508,-0.380143386570487,0.429522973005943,-0.29518963453078,0.586562407812641,"1"
-1.00314747729163,-0.771802815053378,-0.670047066901823,0.859054908535291,-1.04056438436036,-0.747944656576263,-0.546467526332766,-0.624121956922069,-0.826556582960938,-0.504870043145107,-0.103837498660279,0.117471504170081,0.341060865305238,"1"
-0.990996739206649,-0.618644954940321,-0.670047066901823,0.859054908535291,-0.718434775783969,-1.08521654237389,-0.251071965061883,-0.624121956922069,0.00495220376011448,-0.564465155719389,0.0116196934916554,0.0766139656848469,0.506762402628321,"1"
-0.889237119884748,-0.666970973721004,-0.841488364996258,1.5499745616648,-0.818109552724287,-1.04379989121324,-0.534248001856037,-0.624121956922069,-0.920595313389798,-0.687032977840124,-0.230977602736882,-0.31970415762192,0.479142111177094,"1"
-1.02872095881817,-0.667986702126331,-0.841488364996258,1.5499745616648,-0.829434184546269,-0.74713890697369,-0.67731825025722,-0.779150391295267,-1.46381175421374,-0.537622892995524,-0.406648170757147,0.544432781340772,0.592207020006269,"1"
-0.893289588906418,-0.662088178112599,-0.670047066901823,0.859054908535291,-0.815300154614492,-0.741836986712535,-0.612546396550957,-0.779150391295267,-1.1571545952206,-0.508586635419258,0.094017030252639,-0.268632234515378,0.547739548781814,"1"
-0.873229234390998,-0.789205252864243,-0.670047066901823,0.859054908535291,-1.07622183910715,-0.940725798791362,-0.475183007678265,-0.624121956922069,-0.611213263710358,-0.542613934443404,0.123106008544552,-0.35647594225863,0.515820393770995,"1"
-0.853947894325664,-0.691436339395814,-0.670047066901823,0.859054908535291,-0.861069932530488,-0.886633999509842,-0.262550578982475,-0.624121956922069,-0.0625653796970535,-0.489941082001508,0.163563395211543,-0.240031957575714,0.224065459491038,"1"
-0.757631489102931,-0.691670186593314,-0.670047066901823,0.859054908535291,-0.86842719810731,-0.764792611611671,-0.428166741474783,-0.469093522548871,-0.540854899138188,-0.464904105724778,0.209823777982083,-0.197131542166219,0.407180040490388,"1"
-0.787170660507113,-0.746896584068284,-0.670047066901823,0.859054908535291,-0.986783608322456,-0.542266299805341,-0.425503025740554,-0.624121956922069,-0.457039890887336,-0.452679065996662,0.228574999458786,-0.34421868071306,0.409970392222761,"1"
-1.0996921623836,-0.662072010265128,-0.841488364996258,1.5499745616648,-0.810622577322393,-1.08051518422637,-0.624139086407721,-0.624121956922069,-1.20557190673801,-0.65447808668375,-0.0799421429393037,-0.00510111128562044,0.452521172784523,"1"
-0.849434352828209,-0.729396251114985,-0.670047066901823,0.859054908535291,-0.949744950991836,-0.549732254269756,-0.412940579671325,-0.469093522548871,-0.455304641975105,-0.402949756597645,0.068391082054668,0.540347027492249,0.42588998939587,"1"
-0.949052523630069,-0.736330933698772,-0.841488364996258,1.5499745616648,-0.961282022437175,-0.656171087658458,-0.528549652415383,-0.469093522548871,-0.848360745596453,-0.480911114690739,0.290944682876429,-0.244117711424237,-0.148188897201595,"1"
-0.801040834886143,-0.671227911281352,-0.670047066901823,0.859054908535291,-0.824734939622505,-1.00540470308639,-0.629151390564919,-0.779150391295267,-1.22776086494491,-0.647113751918021,0.0148993594453748,0.141986027261221,0.328816185822807,"1"
-0.844109249110251,-0.679921731781774,-0.498605768807389,0.365540870585643,-0.842132477725955,-0.873034373011218,-0.605691691463941,-0.624121956922069,-1.09777848710665,-0.582447677509717,-0.0868404299939485,-0.119502219044275,0.496338564847022,"1"
-0.97336743390209,-0.670714538556127,-0.841488364996258,1.5499745616648,-0.827566425971298,-0.566016019626925,-0.594366001920965,-0.779150391295267,-1.08519217482848,-0.485464565546031,-0.0593652834718036,-0.354433065334368,0.294759253013115,"1"
-0.890841361995752,-0.640978026681239,-0.841488364996258,1.5499745616648,-0.783514604550806,-0.810794633561871,-0.544601894487107,-0.624121956922069,-0.90366819283685,-0.577673902054125,-0.0656122129939534,0.622062104462716,0.269808933332751,"1"
-0.891982939240777,-0.731329189613016,-0.498605768807389,0.365540870585643,-0.956221471029416,-0.747740702740048,-0.476693635984212,-0.314065088175674,-0.788049011150209,-0.444709322898943,0.32528608632264,-0.41776224998648,0.580214701948136,"1"
-0.980061064979596,-0.707382146383922,-0.670047066901823,0.859054908535291,-0.897895207889361,-0.501957596630936,-0.526512160502302,-0.624121956922069,-0.75194859729698,-0.331193487905846,0.344963418323445,-0.254332096045546,0.541759186905567,"1"
-0.849922888703318,-0.658050625657831,-0.841488364996258,1.5499745616648,-0.804518592387552,-0.780072843857293,-0.250185380486841,-0.469093522548871,-0.0107443253114505,-0.38308584891251,0.378268849299099,-0.262503603742593,0.618617335574725,"1"
-0.885192381098254,-0.770644374206948,-0.841488364996258,1.5499745616648,-1.03012248649868,-0.767190586597762,-0.635959609475544,-0.624121956922069,-1.27745226195724,-0.570902286425997,0.0578750841273458,-0.0132726189826672,0.64740756724074,"1"
-0.855718469160494,-0.665046475614719,-0.841488364996258,1.5499745616648,-0.830694312310791,-0.379027520963261,-0.49987684020312,-0.314065088175674,-0.887362804809469,-0.241959131604338,0.595374210842361,-0.203260172939004,0.536508622394616,"1"
-0.63270271813927,-0.728317363266441,-0.327164470712954,-0.0045946578765929,-0.980141742518691,-1.01379573190815,-0.62572255172735,-0.779150391295267,-1.21277759188887,-0.653718773103336,-0.104952377266908,-0.158316880605247,0.413620822880331,"1"
-0.807535805775873,-0.643847757924945,-0.670047066901823,0.859054908535291,-0.765997362222052,-0.845632833887044,-0.447852182069349,-0.624121956922069,-0.494895754596668,-0.542030196626384,-0.0793721974314532,0.20122945806481,0.451598661177459,"1"
-0.978291051016831,-0.712092037389389,-0.498605768807389,0.365540870585643,-0.924758231117304,-0.793426059125356,-0.638272254628106,-0.779150391295267,-1.26869179960271,-0.56037152676889,0.00685125788052357,-0.10111632672592,0.702709648909393,"1"
-0.824376976395506,-0.725087156629511,-0.327164470712954,-0.0045946578765929,-0.953486305540887,-0.706304529117594,-0.377694489969951,-0.624121956922069,-0.275846831189049,-0.429931891138517,0.258075687688035,-0.287018126833733,0.23987699181951,"1"
-0.885162819129388,-0.777674046285154,-0.670047066901823,0.859054908535291,-1.05398095576099,-0.875710409238468,-0.601844906195131,-0.624121956922069,-1.0824445821097,-0.549282915586126,0.195341784671141,-0.182831403696387,0.353298176032552,"1"
-0.850449875214674,-0.708400090568974,-0.841488364996258,1.5499745616648,-0.910050392159859,-0.44559337679868,-0.40565392321787,-0.624121956922069,-0.375708283006284,-0.284550107229247,0.439544241110769,-0.595492542397247,0.581205753748317,"1"
-0.993971332277449,-0.818883190450736,-0.841488364996258,1.5499745616648,-1.13643325745406,-0.773908092480934,-0.43191321673127,-0.469093522548871,-0.507815224423722,-0.498054630407566,0.214224321559319,-0.272717988363901,0.574423419850433,"1"
-0.807274485840343,-0.619938703729372,-0.670047066901823,0.859054908535291,-0.723138017638952,-1.06110218169251,-0.596426751237156,-0.624121956922069,-1.05291140379924,-0.691923199563674,-0.0235304056434354,0.0806997195333703,0.518994096185601,"1"
-0.86367219648523,-0.741329766577913,-0.841488364996258,1.5499745616648,-0.974517669646513,-1.66107740954241,-0.507073261105387,-0.779150391295267,-0.805005447497616,-0.88307714577201,-0.423316479749721,0.211443842686118,0.505870099217671,"1"
-0.987651189435497,-0.728494369959176,-0.841488364996258,1.5499745616648,-0.951231793122956,-0.334768955046497,-0.508889674429433,-0.624121956922069,-0.68774420454782,-0.279447740186686,0.530829556084558,-0.432062388456312,0.486141765392055,"1"
-0.909491800069413,-0.784749144354173,-0.841488364996258,1.5499745616648,-1.05967976132631,-1.31868221562185,-0.657826324837319,-0.779150391295267,-1.36208818112373,-0.865431636675939,-0.548500728135533,0.654748135250903,0.400429520720962,"1"
-0.994681082682659,-0.64885975492447,-0.841488364996258,1.5499745616648,-0.784589268457721,-1.01217096960843,-0.664502629542854,-0.779150391295267,-1.39589235319616,-0.613618581007458,0.00387063749069324,-0.507648834653995,0.446105992588179,"1"
-0.931859408333042,-0.82670951398694,-0.841488364996258,1.5499745616648,-1.15280570978081,-0.932504293047529,-0.588781184644964,-0.779150391295267,-1.06413407661114,-0.673883075620094,-0.110871624757422,-0.35647594225863,0.515818509172747,"1"
-0.922287426099757,-0.548040100259683,-0.498605768807389,0.365540870585643,-0.596168539855868,-0.591201057372027,-0.40873925980644,-0.624121956922069,-0.36257276782775,-0.406387136261572,0.257790558020544,-0.29518963453078,0.693622036781202,"1"
-0.838756066976291,-0.605700324709266,-0.841488364996258,1.5499745616648,-0.704232973554892,-1.19055772161036,-0.650331871344945,-0.779150391295267,-1.32533788005789,-0.727069239510897,-0.116146395456976,0.736463212221371,0.668310797387134,"1"
-0.950257040752621,-0.759531794819451,-0.498605768807389,0.365540870585643,-1.03275927140817,-1.10240708224436,-0.46065276312807,-0.624121956922069,-0.530267676811093,-0.601155747327867,-0.0254977384605344,-0.421848003835004,0.685832873477208,"1"
